no,0.5497444272041321,0.6338608860969543,0.5308035612106323,0.6964094042778015,0.5016892552375793,0.7612977027893066,0.48302873969078064,0.8128620386123657,0.4756477177143097,0.8568704128265381,0.45223844051361084,0.7291226983070374,0.42818135023117065,0.7412062287330627,0.4584112763404846,0.72547847032547,0.4856903851032257,0.7125160694122314,0.44550615549087524,0.6920229196548462,0.41943278908729553,0.7037745714187622,0.45858708024024963,0.6926455497741699,0.48913970589637756,0.6830571293830872,0.44683483242988586,0.6526772379875183,0.4219041168689728,0.6617559194564819,0.4594802260398865,0.657844066619873,0.4886929988861084,0.6534452438354492,0.45270782709121704,0.6140286922454834,0.4304329454898834,0.6245201826095581,0.45600032806396484,0.6292398571968079,0.47700780630111694,0.6301223039627075
no,0.5486364364624023,0.62912917137146,0.5290378332138062,0.6965780258178711,0.5022025108337402,0.7609373331069946,0.48291558027267456,0.8137910962104797,0.4764355421066284,0.8583263158798218,0.4520803391933441,0.7287126779556274,0.4283759295940399,0.7421930432319641,0.4595973789691925,0.7250195741653442,0.48581746220588684,0.712108850479126,0.4455741047859192,0.6917074918746948,0.42063477635383606,0.7042039036750793,0.45924076437950134,0.6919577717781067,0.48880553245544434,0.6826756596565247,0.447096049785614,0.6526835560798645,0.4221356511116028,0.6628829836845398,0.45862820744514465,0.6580641865730286,0.48797598481178284,0.6532322764396667,0.4532616138458252,0.614690899848938,0.4305071234703064,0.626220166683197,0.45524829626083374,0.6304037570953369,0.476619690656662,0.6297652721405029
no,0.5488570332527161,0.6318039298057556,0.5305784940719604,0.6959260702133179,0.5017953515052795,0.7604937553405762,0.4826357662677765,0.8119171261787415,0.4758216142654419,0.8562480211257935,0.4519580900669098,0.7273736596107483,0.42836880683898926,0.7405742406845093,0.45884019136428833,0.7234734296798706,0.48557379841804504,0.709398627281189,0.4461165964603424,0.6904864311218262,0.42069458961486816,0.7022451162338257,0.4599587619304657,0.6905325651168823,0.4903852045536041,0.6807457208633423,0.4480760097503662,0.6517738103866577,0.42167535424232483,0.6623332500457764,0.45897459983825684,0.658223032951355,0.488574743270874,0.6529427170753479,0.45468929409980774,0.6141443848609924,0.43079525232315063,0.6265842318534851,0.4561642110347748,0.630561351776123,0.47765475511550903,0.629517138004303
no,0.5474837422370911,0.6318742632865906,0.529555082321167,0.695584774017334,0.5007961392402649,0.7607669830322266,0.48199787735939026,0.8118134140968323,0.47569558024406433,0.8560003638267517,0.4502054750919342,0.7305549383163452,0.42841875553131104,0.7418455481529236,0.45968174934387207,0.7244040369987488,0.48636099696159363,0.7116028070449829,0.44373178482055664,0.6931554079055786,0.42133042216300964,0.7031879425048828,0.4612506031990051,0.6901430487632751,0.49138498306274414,0.6810051202774048,0.4452498257160187,0.6537027359008789,0.422315776348114,0.6615731716156006,0.45984822511672974,0.6563869714736938,0.48924025893211365,0.6520057916641235,0.4512269198894501,0.6152487397193909,0.4300296902656555,0.6258792281150818,0.45524731278419495,0.6287415027618408,0.47594064474105835,0.627943754196167
no,0.5500747561454773,0.6326352953910828,0.5321174263954163,0.6952677965164185,0.5017196536064148,0.7590748071670532,0.48279067873954773,0.8104172945022583,0.47634801268577576,0.8561100363731384,0.4530348479747772,0.7285578846931458,0.4287881553173065,0.7423374056816101,0.46028631925582886,0.7250815033912659,0.4876305162906647,0.711591362953186,0.4460568130016327,0.6918913722038269,0.4206574559211731,0.7038871049880981,0.4603284001350403,0.6911346912384033,0.4907715916633606,0.6817442774772644,0.44699326157569885,0.6526862978935242,0.42125433683395386,0.6625073552131653,0.4588572680950165,0.6570940613746643,0.48829448223114014,0.6522987484931946,0.45214468240737915,0.6144300103187561,0.4294241964817047,0.6263608932495117,0.4555516242980957,0.6295004487037659,0.47704094648361206,0.6287866234779358
no,0.5489230751991272,0.6316748261451721,0.5307565927505493,0.696195125579834,0.5019789934158325,0.7604050040245056,0.4824620485305786,0.8119794726371765,0.47550466656684875,0.8566906452178955,0.4502484202384949,0.7293499708175659,0.42756953835487366,0.741856575012207,0.4594193696975708,0.7248805165290833,0.48632046580314636,0.7121598720550537,0.44407039880752563,0.6921256184577942,0.4211411476135254,0.7035080790519714,0.46118757128715515,0.6918435096740723,0.49085384607315063,0.6829606890678406,0.4462127685546875,0.6526095271110535,0.421259343624115,0.6613413691520691,0.4589121341705322,0.6582404375076294,0.4886586666107178,0.6547510027885437,0.4528961479663849,0.6140867471694946,0.4304530620574951,0.6250119805335999,0.45583033561706543,0.6302207708358765,0.47745850682258606,0.6309556365013123
no,0.5473673343658447,0.6354512572288513,0.5296384692192078,0.699586808681488,0.5015128254890442,0.7635589241981506,0.48291975259780884,0.8131154775619507,0.4757784903049469,0.8558870553970337,0.452223002910614,0.7300208806991577,0.4270540177822113,0.7429147362709045,0.45839443802833557,0.7277871370315552,0.4850274920463562,0.715531587600708,0.4459984302520752,0.692372739315033,0.42022138833999634,0.7041611075401306,0.46054983139038086,0.6933974027633667,0.4908779263496399,0.6838577389717102,0.44737252593040466,0.6531481146812439,0.4222836494445801,0.6626155972480774,0.46012136340141296,0.6594410538673401,0.48945921659469604,0.654911458492279,0.4528420865535736,0.6144607663154602,0.4300866723060608,0.6244544386863708,0.45536378026008606,0.6301756501197815,0.47658345103263855,0.6314514875411987
no,0.5503939390182495,0.6294363141059875,0.5313311815261841,0.6951633095741272,0.5027344822883606,0.7605245113372803,0.4827665388584137,0.8140867948532104,0.4757697582244873,0.858530580997467,0.4550354480743408,0.7266552448272705,0.42718011140823364,0.740375816822052,0.4585134983062744,0.7233487367630005,0.48640012741088867,0.7107179760932922,0.4482543170452118,0.6902813911437988,0.4208814203739166,0.701924204826355,0.4604649543762207,0.6898528933525085,0.4905904531478882,0.6818195581436157,0.4493437111377716,0.6517625451087952,0.42135751247406006,0.6614794731140137,0.45880821347236633,0.6564750671386719,0.4885790944099426,0.6523953080177307,0.4550606906414032,0.6144218444824219,0.43061739206314087,0.6245131492614746,0.45625168085098267,0.6287394165992737,0.478257954120636,0.6292753219604492
no,0.5485998392105103,0.632847011089325,0.5298622250556946,0.695583701133728,0.5018100738525391,0.7594466805458069,0.4839365482330322,0.8114230036735535,0.4774666726589203,0.85662442445755,0.45218849182128906,0.7277008891105652,0.42801371216773987,0.7405511140823364,0.4577953517436981,0.723561704158783,0.4846687316894531,0.7104535698890686,0.44648441672325134,0.6909348368644714,0.42052358388900757,0.7025676965713501,0.45842495560646057,0.6903713345527649,0.4893207848072052,0.6814181804656982,0.4479216933250427,0.6521928906440735,0.421102374792099,0.6622428894042969,0.45728540420532227,0.6572253108024597,0.4874492883682251,0.6523867845535278,0.453294575214386,0.6143994927406311,0.4288354814052582,0.6259422898292542,0.4525761306285858,0.6289605498313904,0.4739488959312439,0.6282484531402588
no,0.5473138689994812,0.6316705942153931,0.5306867361068726,0.6950921416282654,0.5020272135734558,0.7593449950218201,0.48320579528808594,0.8120803833007812,0.47645533084869385,0.8566421270370483,0.45198822021484375,0.7286036014556885,0.42613163590431213,0.7413249015808105,0.45848602056503296,0.7248249650001526,0.48570331931114197,0.7122812271118164,0.445591539144516,0.6919696927070618,0.42020490765571594,0.7021740078926086,0.46101662516593933,0.6903868913650513,0.49062666296958923,0.6820694208145142,0.4466426372528076,0.6535406112670898,0.4209263026714325,0.6626716256141663,0.459306538105011,0.6573036313056946,0.48796629905700684,0.6522896885871887,0.45165884494781494,0.615652859210968,0.42831146717071533,0.6270563006401062,0.45490360260009766,0.629554271697998,0.4760691225528717,0.6282968521118164
no,0.5488470792770386,0.6336914300918579,0.5295841097831726,0.6978438496589661,0.5018793344497681,0.7603641152381897,0.4827648103237152,0.8109646439552307,0.4757353365421295,0.8538284301757812,0.4521806240081787,0.7286887168884277,0.4269036650657654,0.7423003911972046,0.4582195281982422,0.7252785563468933,0.485067218542099,0.7124308347702026,0.44583380222320557,0.6918222904205322,0.42074933648109436,0.7035155892372131,0.46069711446762085,0.6922388076782227,0.4900915026664734,0.6840035319328308,0.4473998248577118,0.6528276205062866,0.42174357175827026,0.6623342633247375,0.4598199427127838,0.6587113738059998,0.48893922567367554,0.6549651622772217,0.45350638031959534,0.6144191026687622,0.42936742305755615,0.6249186396598816,0.4552515149116516,0.6299654841423035,0.4766990542411804,0.6307469606399536
no,0.5504423975944519,0.6336789131164551,0.5320045948028564,0.6960951089859009,0.5017431974411011,0.7599812150001526,0.48271650075912476,0.8113349080085754,0.47568660974502563,0.8559688925743103,0.45248135924339294,0.7287728190422058,0.42786720395088196,0.7416046261787415,0.45895591378211975,0.7248868942260742,0.4848429560661316,0.7119991183280945,0.44608888030052185,0.6923133134841919,0.4207935333251953,0.7039004564285278,0.46039462089538574,0.6910863518714905,0.48974570631980896,0.6815824508666992,0.44715580344200134,0.6535529494285583,0.420796275138855,0.6636295318603516,0.4591764807701111,0.6574254631996155,0.4884481430053711,0.6517894268035889,0.45255646109580994,0.6149755716323853,0.42909666895866394,0.6271800994873047,0.4557096064090729,0.6296301484107971,0.4773235023021698,0.6286835670471191
no,0.5473619103431702,0.6364814043045044,0.5295124053955078,0.6970662474632263,0.5013946294784546,0.7614054679870605,0.4827912747859955,0.812629759311676,0.4753807485103607,0.8569807410240173,0.4521639049053192,0.7295536398887634,0.4273868203163147,0.7415915727615356,0.4579048454761505,0.7246503233909607,0.4845571219921112,0.711178719997406,0.4458526372909546,0.6923990249633789,0.41968679428100586,0.7036673426628113,0.4590508043766022,0.691326379776001,0.48989561200141907,0.6815137267112732,0.44709840416908264,0.6536292433738708,0.4215518832206726,0.662583589553833,0.45915693044662476,0.6574814915657043,0.4889630973339081,0.652610719203949,0.45220115780830383,0.6155010461807251,0.4290216565132141,0.6272502541542053,0.4546806812286377,0.6299656629562378,0.4760017991065979,0.6293845772743225
no,0.5487755537033081,0.6343066096305847,0.5302796363830566,0.6977123022079468,0.5007901191711426,0.7610759735107422,0.48197638988494873,0.811493456363678,0.4757577180862427,0.8562698364257812,0.4533538818359375,0.7294830679893494,0.42801687121391296,0.7417893409729004,0.458513081073761,0.7256442308425903,0.486253947019577,0.7137200832366943,0.4472005367279053,0.6922138929367065,0.42127925157546997,0.703578770160675,0.4600137770175934,0.691846489906311,0.491529256105423,0.6838039755821228,0.44833365082740784,0.6529787182807922,0.4215477406978607,0.6624552607536316,0.45843347907066345,0.6579298973083496,0.48935022950172424,0.6542397737503052,0.45351937413215637,0.6145840287208557,0.43017831444740295,0.6262655854225159,0.45477333664894104,0.6290721297264099,0.4767458140850067,0.6286991834640503
no,0.5482307076454163,0.6331096887588501,0.5303574204444885,0.6965672969818115,0.500450611114502,0.7624091506004333,0.4814734160900116,0.8144252896308899,0.473911851644516,0.8584195375442505,0.45127737522125244,0.73061203956604,0.42646244168281555,0.7428671717643738,0.4580356776714325,0.7266464233398438,0.4854471683502197,0.7135846018791199,0.4455972909927368,0.6929916739463806,0.41984397172927856,0.7040709853172302,0.4592490792274475,0.6926950812339783,0.4897981584072113,0.6832743287086487,0.44758468866348267,0.6533390283584595,0.42193347215652466,0.6620655059814453,0.45895886421203613,0.6581266522407532,0.48842254281044006,0.6534936428070068,0.45362427830696106,0.6142808198928833,0.4309030771255493,0.6253273487091064,0.4566133916378021,0.6293044090270996,0.47847628593444824,0.6292065382003784
no,0.5479170680046082,0.6322831511497498,0.5302736759185791,0.6968060731887817,0.5020557045936584,0.7616396546363831,0.4825565218925476,0.813782811164856,0.4750877022743225,0.8586015701293945,0.4509037435054779,0.7293766140937805,0.4280308187007904,0.7412556409835815,0.4595775604248047,0.7240415811538696,0.4869931936264038,0.710565447807312,0.44443175196647644,0.6922399401664734,0.42047563195228577,0.7035336494445801,0.46044427156448364,0.6911260485649109,0.4903954267501831,0.6812630891799927,0.4458805322647095,0.6529937982559204,0.4213414788246155,0.6619973182678223,0.4590846598148346,0.6577446460723877,0.4881747364997864,0.6532120704650879,0.4515238106250763,0.614973247051239,0.43002966046333313,0.6258310079574585,0.4561096429824829,0.6297609210014343,0.4770281910896301,0.6293323636054993
no,0.5483505129814148,0.6321874856948853,0.5303023457527161,0.6977441906929016,0.501639187335968,0.7634842395782471,0.4814894199371338,0.8157905340194702,0.4743412435054779,0.8598853945732117,0.45108065009117126,0.730445384979248,0.42677778005599976,0.742656946182251,0.45827993750572205,0.7262434959411621,0.4856174886226654,0.713509202003479,0.4445887804031372,0.6932394504547119,0.42084869742393494,0.7036508917808533,0.4607267379760742,0.6915013790130615,0.49094903469085693,0.6819790601730347,0.4460034668445587,0.6540483236312866,0.42208486795425415,0.6627717018127441,0.45979082584381104,0.6578812599182129,0.4889376759529114,0.6530745625495911,0.4519020915031433,0.6153460144996643,0.4303942322731018,0.6250588893890381,0.4567258954048157,0.629082441329956,0.4778972566127777,0.6295038461685181
no,0.5490816235542297,0.6331198811531067,0.5301538109779358,0.698642373085022,0.5016173720359802,0.7629263401031494,0.4821024239063263,0.8147710561752319,0.47459620237350464,0.85871422290802,0.4520677328109741,0.7264742255210876,0.427303671836853,0.7413945198059082,0.4592221975326538,0.7250070571899414,0.4870437979698181,0.7119454145431519,0.4460582435131073,0.6904474496841431,0.421396940946579,0.7023777961730957,0.46180322766304016,0.690672755241394,0.49211859703063965,0.6821584701538086,0.4472161829471588,0.6523134708404541,0.4206583499908447,0.6636702418327332,0.45865610241889954,0.6586139798164368,0.48857778310775757,0.6533158421516418,0.4527602791786194,0.6147929430007935,0.42866960167884827,0.6271936893463135,0.45457369089126587,0.6309428215026855,0.47667115926742554,0.6301242709159851
no,0.5479328036308289,0.6318610906600952,0.5300893783569336,0.6962547898292542,0.5007811188697815,0.7618119120597839,0.48152825236320496,0.8128553628921509,0.4751022160053253,0.8573158383369446,0.4507535398006439,0.7305919528007507,0.4282073378562927,0.7429240942001343,0.4589581787586212,0.7263485193252563,0.4854406416416168,0.7137126922607422,0.4439395070075989,0.6930780410766602,0.4195212423801422,0.7044680714607239,0.45915210247039795,0.6920090913772583,0.4897516071796417,0.6824724674224854,0.4453461170196533,0.6538603901863098,0.4210008680820465,0.6629427075386047,0.4587140679359436,0.6579731106758118,0.4883955419063568,0.6533288359642029,0.45126521587371826,0.6158981919288635,0.43013086915016174,0.627400815486908,0.45606529712677,0.6307085156440735,0.4770372807979584,0.6302490830421448
